143.0,3.0315131201833986e-06
144.0,2.7842256325991976e-06
145.0,3.7059245967631786e-07
146.0,4.7653242993774543e-07
147.0,4.92534575732104e-07
148.0,9.170499409929604e-07
149.0,3.202987305459067e-06
150.0,3.0455271487698324e-06
151.0,1.9527798539294567e-06
152.0,2.1887429883174496e-07
153.0,4.35296300044949e-07
154.0,3.754132648821108e-07
155.0,1.5571004939259005e-06
156.0,2.644304871774987e-06
157.0,3.0194832723154066e-06
158.0,1.5273783583467082e-06
159.0,1.9315223475668076e-09
160.0,7.12620090144734e-07
161.0,3.136215703206947e-07
162.0,4.632649539982843e-09
163.0,4.9580901973029415e-09
164.0,5.322606879512209e-09
165.0,5.261593948136147e-09
166.0,5.290056485339854e-09
167.0,3.7199990155164467e-09
168.0,3.497221090155007e-09
169.0,3.641999291164344e-09
170.0,3.1563074183229715e-09
171.0,1.5203699623499447e-05
172.0,7.368199101038342e-06
173.0,2.8744945856671643e-09
174.0,3.490815436479386e-09
175.0,4.514734336316829e-09
176.0,4.482327403580229e-09
177.0,5.404810941065263e-09
178.0,5.861397734235188e-09
179.0,5.673517334425826e-09
180.0,6.549913710095643e-09
181.0,6.050637494906191e-09
182.0,6.7995207293981254e-09
183.0,7.957724114803063e-09
184.0,7.907393829735167e-09
185.0,7.517168987438486e-09
186.0,9.155773455823878e-09
187.0,8.767804697089112e-09
188.0,9.253022699594651e-09
189.0,9.599903752411443e-09
190.0,8.301946850523969e-09
191.0,9.33373488273983e-09
192.0,9.084870404815394e-09
193.0,9.694806650950517e-09
194.0,9.840599504684671e-09
195.0,9.608362855754518e-09
196.0,9.675268627501024e-09
197.0,9.300877370844392e-09
198.0,2.1081247597675167e-08
199.0,9.807592785290659e-08
