74.0,5.664161597992826e-07
75.0,6.703160216349777e-07
76.0,4.916412732437356e-07
77.0,6.702428940472935e-07
78.0,9.607151783492683e-07
79.0,2.7258977981273254e-06
80.0,3.007780005107942e-06
81.0,6.491705077032257e-07
82.0,9.615453696683966e-07
83.0,8.699745488808514e-07
84.0,1.0743427337879976e-06
85.0,1.333388626440458e-06
86.0,2.4531614981012386e-06
87.0,1.8461773884388174e-06
88.0,6.31684305140354e-07
89.0,8.318052892219642e-07
90.0,6.493152307323976e-07
91.0,7.071898832364365e-07
92.0,2.29714808781942e-06
93.0,2.9716982422982785e-06
94.0,1.9164741613418133e-06
95.0,1.1174771490567962e-06
96.0,9.51237089601448e-07
97.0,8.385602689026655e-07
98.0,8.019102623158946e-07
99.0,2.6573850269279664e-06
100.0,2.940911599762383e-06
101.0,8.149373002719454e-07
102.0,6.424838442182007e-07
103.0,5.436300879150511e-07
104.0,4.6348135535885907e-07
105.0,9.7670304470997e-07
106.0,1.5244409174209634e-06
107.0,2.1845617948852006e-06
108.0,8.72622268435763e-07
109.0,5.771115300993854e-07
110.0,1.2390866312857703e-06
111.0,8.634446191163632e-07
112.0,2.582895535620184e-06
113.0,2.5114166110845805e-06
114.0,1.5745316035796872e-06
115.0,8.826438635696861e-07
116.0,8.191657725625101e-07
117.0,8.697742867553125e-07
118.0,8.032722206869023e-07
119.0,2.3163375443053054e-06
120.0,2.8432783362656284e-06
121.0,9.629936965158978e-07
122.0,8.258632097555725e-07
123.0,9.572510165232481e-07
124.0,1.0877147712551002e-06
125.0,1.2153650571318909e-06
126.0,1.9568492174896094e-06
127.0,3.0934544891449922e-06
128.0,9.99508535828808e-07
129.0,7.71165779008935e-07
130.0,6.683273133208051e-07
131.0,1.0263426331974235e-06
132.0,1.7525619670441994e-06
133.0,1.8824367136799191e-06
134.0,1.4947502223687832e-06
135.0,8.93545074547381e-07
136.0,8.056275333407253e-07
137.0,5.304562650870444e-07
138.0,5.574024213570207e-07
139.0,2.5855721189448866e-06
140.0,2.0263945168067385e-06
141.0,7.68962396257714e-07
142.0,5.892711021198767e-07
143.0,8.873121940081438e-07
144.0,9.229558223251522e-07
145.0,6.965034483801988e-07
146.0,2.0086206803933453e-06
147.0,2.515878170196286e-06
148.0,6.293762929220338e-07
149.0,9.624863113119272e-07
150.0,3.716489006744539e-07
151.0,8.768901255760783e-07
152.0,1.3460465687077492e-06
153.0,2.016161810262838e-06
154.0,2.2092818808612806e-06
155.0,9.186109198775992e-07
156.0,1.022305734662222e-06
157.0,1.6794215411677158e-06
158.0,1.2845147386007408e-06
159.0,1.463573593618111e-07
160.0,1.7318218383555913e-06
161.0,1.285212034958483e-06
162.0,4.021080500319495e-06
163.0,4.799216198887675e-06
164.0,5.479214695565457e-06
165.0,6.012832344861286e-06
166.0,6.206306623014997e-06
167.0,4.02817701728064e-06
168.0,3.759452857396133e-06
169.0,3.096251864825217e-06
170.0,2.5590315407078274e-06
171.0,4.563738768160257e-06
172.0,6.477114559587791e-06
173.0,7.86121532000886e-06
174.0,1.0911496839103815e-05
175.0,1.3981833055566484e-05
176.0,1.6287128009020425e-05
177.0,1.8821046692684727e-05
178.0,2.053481211403863e-05
179.0,2.6943539505683095e-05
180.0,2.8712029045293316e-05
181.0,3.173832329384497e-05
182.0,3.345049491893508e-05
183.0,3.562083335248104e-05
184.0,3.937598656591393e-05
185.0,3.854159438176787e-05
186.0,3.7782753908069516e-05
187.0,3.9856989189050386e-05
188.0,4.1360220396487434e-05
189.0,4.3487816915045686e-05
190.0,4.386764328372297e-05
191.0,4.595219550593968e-05
192.0,4.665432735821182e-05
193.0,4.7202688799437294e-05
194.0,5.0729690945453747e-05
195.0,4.8098058764402184e-05
196.0,4.8711838252781365e-05
197.0,4.9713437259771166e-05
198.0,1.2885045742573164e-05
199.0,5.811326328406617e-06
