119.0,1.203919320305673e-07
120.0,1.0155512402303719e-07
121.0,3.7922321363766723e-08
122.0,2.907205733329852e-07
123.0,5.18667744495557e-07
124.0,4.778492414519541e-07
125.0,4.439087616724796e-08
126.0,1.5289000267133933e-07
127.0,1.2794555963691598e-07
128.0,2.774042005097391e-07
129.0,5.792589548872729e-07
130.0,2.8121660319619574e-07
131.0,4.920982070279633e-07
132.0,8.013906551177738e-08
133.0,1.1340567029501948e-07
134.0,5.839803023051469e-08
135.0,3.2796234417533705e-07
136.0,3.6151993795744613e-07
137.0,4.953320614997864e-07
138.0,1.7000282531978918e-07
139.0,5.9403740090726e-08
140.0,1.7703640024956112e-07
141.0,6.749905802516364e-08
142.0,3.8570771342792877e-07
143.0,5.024013573892945e-07
144.0,4.233893070568052e-07
145.0,1.7493345370934237e-08
146.0,1.2505982276763075e-07
147.0,1.6529419785253403e-07
148.0,1.4343391495005684e-07
149.0,7.668505977187668e-07
150.0,9.984781447091878e-07
151.0,5.347741892682136e-07
152.0,8.856773439105219e-08
153.0,2.2394691722725685e-07
154.0,1.2781189014730136e-07
155.0,8.075199275366992e-07
156.0,1.0198246679404232e-06
157.0,1.399378887194822e-06
158.0,1.3083279416446758e-06
159.0,3.767153957179705e-09
160.0,7.083639913565399e-07
161.0,3.967961804655319e-07
162.0,1.5567958061944304e-08
163.0,1.7680806228622364e-08
164.0,2.199222195627092e-08
165.0,2.551642744227203e-08
166.0,2.48158014732854e-08
167.0,2.6119905217819586e-08
168.0,2.7434748807204164e-08
169.0,3.058667115283454e-08
170.0,3.386541654417322e-08
171.0,3.378388694820182e-08
172.0,3.696451466614891e-08
173.0,3.7250323079394734e-08
174.0,3.488241799737293e-08
175.0,3.4700816385264785e-08
176.0,3.3303262104306775e-08
177.0,3.2934417369700526e-08
178.0,3.516589610657958e-08
179.0,3.8359769951277494e-08
180.0,3.885928693247814e-08
181.0,3.573643742914025e-08
182.0,3.7935348219734376e-08
183.0,4.350992003385882e-08
184.0,4.095317193135367e-08
185.0,3.995672008451908e-08
186.0,4.1641378831398615e-08
187.0,3.7301566984658006e-08
188.0,4.265462041390088e-08
189.0,3.8536098518426456e-08
190.0,3.770497306431312e-08
191.0,4.373636706789505e-08
192.0,4.2993724329918015e-08
193.0,3.8759413352542795e-08
194.0,4.1691884250683394e-08
195.0,3.872416356235827e-08
196.0,4.1525556641128093e-08
197.0,4.1239854712521757e-08
198.0,8.844671117120245e-08
199.0,4.845563333973862e-07
