105.0,8.131284457565148e-07
106.0,1.114694108134093e-06
107.0,9.575124217433673e-07
108.0,4.953915562327583e-07
109.0,3.597540787262069e-07
110.0,3.211593780724965e-07
111.0,4.684598377765171e-07
112.0,8.582443448545386e-07
113.0,1.0734611911938582e-06
114.0,8.06924021601297e-07
115.0,4.645845696791547e-07
116.0,3.3413197128273535e-07
117.0,3.5861950653582904e-07
118.0,5.515530253967296e-07
119.0,1.0133579726437873e-06
120.0,1.10290320838712e-06
121.0,6.234799414806622e-07
122.0,3.401275491518317e-07
123.0,2.778416575438246e-07
124.0,3.812922870269118e-07
125.0,6.41566940388395e-07
126.0,1.0676632698146661e-06
127.0,9.437418908624652e-07
128.0,5.129477774989873e-07
129.0,3.2541318778774887e-07
130.0,3.323404164629987e-07
131.0,4.36220666979239e-07
132.0,8.321822190595809e-07
133.0,1.0091020020203826e-06
134.0,7.196003329272328e-07
135.0,3.807961336416463e-07
136.0,2.9372614771098624e-07
137.0,3.1828129562672376e-07
138.0,4.5627470532659935e-07
139.0,8.563209326212022e-07
140.0,9.171749733289531e-07
141.0,5.795637578765606e-07
142.0,3.3511836814725235e-07
143.0,3.3866872332745275e-07
144.0,3.92732867351605e-07
145.0,6.073094110216527e-07
146.0,1.0901230039387444e-06
147.0,1.0621865128820287e-06
148.0,6.430070428548401e-07
149.0,4.4562847409662435e-07
150.0,4.316511250786939e-07
151.0,5.249178474874729e-07
152.0,9.819091197869176e-07
153.0,1.4861882730308754e-06
154.0,1.3686287639793126e-06
155.0,1.1186717331076505e-06
156.0,1.2046234495271386e-06
157.0,1.7051144881897833e-06
158.0,2.7100530654209597e-06
159.0,3.092680472762716e-06
160.0,3.2900509622648853e-06
161.0,4.623797721363109e-06
162.0,5.657916849921802e-06
163.0,7.237218959784485e-06
164.0,8.796730797010692e-06
165.0,9.907367349304257e-06
166.0,1.087733790328449e-05
167.0,1.1942450856431336e-05
168.0,1.250886254107228e-05
169.0,1.2896068846994374e-05
170.0,1.3061392274885288e-05
171.0,1.3263569355719828e-05
172.0,1.390199150330975e-05
173.0,1.4729405827779792e-05
174.0,1.5295018080911485e-05
175.0,1.5738857424121582e-05
176.0,1.6009046557203986e-05
177.0,1.6550406303095483e-05
178.0,1.6706138979849777e-05
179.0,1.65232080967651e-05
180.0,1.6290884138341852e-05
181.0,1.608484832761063e-05
182.0,1.569101199961093e-05
183.0,1.5499557146549218e-05
184.0,1.5164257571412469e-05
185.0,1.4564421088978546e-05
186.0,1.4027758915203048e-05
187.0,1.3248272151838513e-05
188.0,1.2115750514776755e-05
189.0,1.1335259992672979e-05
190.0,1.0456861489414371e-05
191.0,9.614702474072238e-06
192.0,8.903580936997476e-06
193.0,7.596104922981092e-06
194.0,6.400229225702464e-06
195.0,5.488959114867484e-06
196.0,4.288735183299107e-06
197.0,3.0224836569295537e-06
198.0,1.9406160083613893e-06
199.0,1.785000947714067e-06
