<<<<<<< HEAD
163.0,1.1290438096902571e-09
164.0,2.677659135515039e-09
165.0,2.592961307935737e-09
166.0,3.2214551621150997e-09
167.0,1.03282457453328e-09
168.0,4.1157434557796994e-10
169.0,1.3483916861410807e-09
170.0,0.0
171.0,0.0
172.0,3.5784053494714e-10
173.0,6.657920565538104e-10
174.0,1.8454712829098578e-09
175.0,1.8319845931972389e-10
176.0,1.074539234412248e-09
177.0,1.3886254035333131e-09
178.0,6.215729821320005e-10
179.0,3.716836054544077e-10
180.0,0.0
181.0,0.0
182.0,4.2622178923823724e-11
183.0,2.0324956658381587e-09
184.0,1.6232779666458964e-09
185.0,3.4513334360508664e-09
186.0,2.9638267156554376e-10
187.0,0.0
188.0,0.0
189.0,0.0
190.0,1.5663990267044406e-09
191.0,6.72551676189096e-10
192.0,0.0
193.0,2.1401195199354415e-10
194.0,4.787935101756681e-10
195.0,0.0
196.0,0.0
197.0,0.0
198.0,0.0
199.0,0.0
>>>>>>> main
