110.0,4.0895229675165016e-05
111.0,4.702268834654452e-05
112.0,9.891158228807965e-05
113.0,0.00010280336472284598
114.0,8.512036092904365e-05
115.0,4.528904381227504e-05
116.0,4.142987151057554e-05
117.0,4.362813220108001e-05
118.0,4.2780505627931784e-05
119.0,0.00011838065431330817
120.0,0.00011367470301004454
121.0,4.91939732136326e-05
122.0,4.307839895352469e-05
123.0,4.270040248766913e-05
124.0,4.125838859414767e-05
125.0,6.110039178518168e-05
126.0,0.00011185217113623505
127.0,0.00011212525313236858
128.0,4.136658143499477e-05
129.0,3.831590664193182e-05
130.0,3.679288680791805e-05
131.0,4.0904849719627004e-05
132.0,8.431466597863863e-05
133.0,9.165692690062677e-05
134.0,7.769883723189236e-05
135.0,3.853923857752974e-05
136.0,3.591963535330967e-05
137.0,3.7300375827117486e-05
138.0,3.6095898685409495e-05
139.0,9.967838675916429e-05
140.0,9.328976727354206e-05
141.0,4.863728057348021e-05
142.0,3.5764534695745706e-05
143.0,3.665499625329342e-05
144.0,3.496537891920733e-05
145.0,4.340830454363723e-05
146.0,9.239780768361403e-05
147.0,9.263273246526764e-05
148.0,3.432248768382643e-05
149.0,3.430052898289704e-05
150.0,3.0410610601495982e-05
151.0,3.394859506437678e-05
152.0,6.1656679503943e-05
153.0,7.56903867865303e-05
154.0,7.479416214093283e-05
155.0,3.376232818626375e-05
156.0,2.8888403928377913e-05
157.0,2.9935983411901022e-05
158.0,1.527178437891801e-05
159.0,2.1994932182621927e-06
160.0,2.6993456521835455e-05
161.0,2.5113035352882065e-05
162.0,6.378351712473603e-05
163.0,6.354873620322541e-05
164.0,6.356202937188982e-05
165.0,6.122817171869675e-05
166.0,6.27586596471722e-05
167.0,4.2524933462577276e-05
168.0,4.13559239761938e-05
169.0,5.668793631647354e-05
170.0,5.130675844352737e-05
171.0,4.146994637351988e-05
172.0,4.7011228529186976e-05
173.0,4.9802858120560445e-05
174.0,4.834887718253266e-05
175.0,4.6053555437225444e-05
176.0,4.44279730693338e-05
177.0,4.237552687045518e-05
178.0,4.2297954789143004e-05
179.0,4.0713188984265826e-05
180.0,3.894815621685074e-05
181.0,3.925029621367189e-05
182.0,3.697510873559736e-05
183.0,3.596832457135545e-05
184.0,3.316076539777924e-05
185.0,3.064721964434209e-05
186.0,2.755401193943669e-05
187.0,2.570155524363122e-05
188.0,2.4737272218745555e-05
189.0,2.2407416001757968e-05
190.0,2.1342462646986795e-05
191.0,1.773696628529496e-05
192.0,1.798033642472626e-05
193.0,1.4950603272260842e-05
194.0,1.2090966770739131e-05
195.0,1.0469561362811175e-05
196.0,8.263870613406373e-06
197.0,5.190642174895387e-06
198.0,1.122151774703013e-06
199.0,5.418382742138161e-07
