0.013076,0.379313,-0.0024424195289611816,0.0756896436214447
0.6025435,0.931404,0.419444739818573,0.011353062465786934
0.7696725,0.2766015,-0.3096621632575989,-0.3127792775630951
0.3974565,0.052524,-0.13713833689689636,0.011873042210936546
0.968746,0.1880465,0.00030295178294181824,0.010716188699007034
0.9811865,0.3614125,-0.006811097264289856,-0.01666302978992462
0.7392465,0.894291,0.29662764072418213,-0.04188372567296028
0.086295,0.861798,0.005981829017400742,0.12557795643806458
0.620687,0.343787,-0.2212272435426712,-0.1212628036737442
0.245324,0.4529985,-0.09037813544273376,0.3055275082588196
0.947476,0.105709,0.008295267820358276,0.013440648093819618
0.82512,0.3974565,-0.20835265517234802,-0.3886477053165436
0.2766015,0.5282405,-0.02189277485013008,0.2751712501049042
0.894291,0.3974565,-0.17039667069911957,-0.42781904339790344
0.9811865,0.0076425,0.0011020340025424957,-0.0033736899495124817
0.013076,0.8119535,0.003867555409669876,0.01934070885181427
0.9811865,0.037983,0.004334591329097748,0.0022569037973880768
0.968746,0.82512,-0.039049725979566574,-0.6551093459129333
0.379313,0.162184,-0.3354695439338684,0.10414871573448181
0.037983,0.620687,0.009073786437511444,0.18411493301391602
0.70715,0.9811865,0.745472252368927,1.2148171663284302e-05
0.754676,0.2766015,-0.3152402639389038,-0.2970479726791382
0.4529985,0.2766015,-0.28789082169532776,0.057397209107875824
0.50942,0.3974565,-0.16532526910305023,0.002686198800802231
0.6905205,0.2766015,-0.3125053346157074,-0.21758665144443512
0.7233985,0.9042175,0.32338157296180725,-0.028800223022699356
0.5841905,0.82512,0.2859584391117096,-0.005115099251270294
0.837816,0.784224,0.07503926753997803,-0.2179822474718094
0.138202,0.49058,-0.034294817596673965,0.36206093430519104
0.6905205,0.126912,-0.21996308863162994,-0.11785362660884857
0.9042175,0.883917,0.08768495917320251,-0.22337178885936737
0.138202,0.5470015,0.004286967217922211,0.376089483499527
0.4717595,0.9042175,0.36834385991096497,0.05297263711690903
0.931404,0.6905205,-0.04799475893378258,-0.5909520387649536
0.962017,0.986924,0.49148160219192505,-0.07684445381164551
0.343787,0.9923575,0.8300191760063171,-0.0011445246636867523
0.931404,0.1880465,-0.006202526390552521,0.009225074201822281
0.9751315,0.0188135,0.0033041127026081085,-0.0013034790754318237
0.0772365,0.7392465,0.0461573526263237,0.21160799264907837
0.837816,0.215776,-0.13791729509830475,-0.1509576141834259
0.7696725,0.913705,0.31163299083709717,-0.03686276450753212
0.784224,0.962017,0.5392524003982544,-0.011924531310796738
0.0025,0.0957825,-0.003153841942548752,-0.0020002834498882294
0.837816,0.0248685,0.02436811290681362,0.0017009899020195007
0.8119535,0.5282405,-0.08302603662014008,-0.3225017786026001
0.837816,0.29285,-0.2310418337583542,-0.32625532150268555
0.6905205,0.6385875,0.043071698397397995,-0.1596219837665558
0.9811865,0.9396375,-0.03437400236725807,-0.6588655710220337
0.82512,0.931404,0.3256179988384247,-0.043447043746709824
0.962017,0.29285,-0.010193537920713425,-0.010871320962905884
0.784224,0.6385875,0.007243480533361435,-0.25668400526046753
0.861798,0.215776,-0.09169541299343109,-0.1015666276216507
0.052524,0.754676,0.022343739867210388,0.13381576538085938
0.9042175,0.9923575,0.7956769466400146,-0.00648440420627594
0.6905205,0.1499585,-0.2730747163295746,-0.1486969143152237
0.245324,0.968746,0.24427269399166107,0.042602818459272385
0.052524,0.6905205,0.024021901190280914,0.18218886852264404
0.9227635,0.49058,-0.1126023679971695,-0.4973323345184326
0.105709,0.5282405,-0.006684102118015289,0.34866830706596375
0.6905205,0.754676,0.15893812477588654,-0.10983338952064514
0.3094795,0.343787,-0.19985759258270264,0.2201438844203949
0.9751315,0.215776,-0.001184258610010147,0.008738603442907333
0.656213,0.2303275,-0.3582712709903717,-0.18076691031455994
0.162184,0.2607535,-0.15244005620479584,0.20530758798122406
0.968746,0.0248685,0.004768000915646553,-0.0002877749502658844
0.116083,0.379313,-0.08670669794082642,0.283307820558548
0.052524,0.79832,0.01502726599574089,0.10138122737407684
0.245324,0.8119535,0.18779490888118744,0.25772824883461
0.913705,0.126912,0.00511801615357399,0.01542338915169239
0.986924,0.5841905,-0.001593373715877533,-0.15914784371852875
0.5470015,0.962017,0.53325355052948,0.010603323578834534
0.17488,0.962017,0.06351487338542938,0.058140598237514496
0.0603625,0.913705,-0.04455016925930977,0.08640093356370926
0.4529985,0.913705,0.36602309346199036,0.05719742923974991
0.7233985,0.50942,-0.08716589212417603,-0.22139917314052582
0.3614125,0.29285,-0.26641207933425903,0.1587275266647339
0.6025435,0.116083,-0.29325905442237854,-0.0763641893863678
0.931404,0.4717595,-0.10148666799068451,-0.4299289882183075
0.0603625,0.4529985,-0.020669419318437576,0.25845086574554443
0.620687,0.50942,-0.07413189113140106,-0.10676798224449158
0.215776,0.968746,0.18980205059051514,0.042993996292352676
0.6905205,0.326467,-0.24558745324611664,-0.20453061163425446
0.0450685,0.0188135,0.0008938238024711609,-0.002925768494606018
0.4529985,0.2607535,-0.3045704960823059,0.05790117383003235
0.3614125,0.3614125,-0.18860259652137756,0.16453365981578827
0.79832,0.086295,-0.002407524734735489,-0.025108281522989273
0.9396375,0.5470015,-0.07862512767314911,-0.5174977779388428
0.052524,0.9227635,-0.05179745331406593,0.08804325759410858
0.9227635,0.245324,-0.025275621563196182,-0.03544491156935692
0.6025435,0.29285,-0.26988524198532104,-0.10644769668579102
0.2766015,0.9549315,0.21368180215358734,0.06425301730632782
0.784224,0.1499585,-0.11484329402446747,-0.10533197224140167
0.6905205,0.861798,0.285281240940094,-0.04444744065403938
0.2303275,0.883917,0.15936784446239471,0.18261511623859406
0.17488,0.17488,-0.12060035765171051,0.10140945017337799
0.086295,0.4158095,-0.04895300790667534,0.27543699741363525
0.138202,0.883917,0.02783242240548134,0.16783100366592407
0.245324,0.116083,-0.13202695548534393,0.06840988993644714
0.6905205,0.883917,0.3134876489639282,-0.03067520633339882
0.931404,0.116083,0.007886189967393875,0.016411462798714638
0.3974565,0.894291,0.324441134929657,0.09175439178943634
0.754676,0.656213,0.03733327239751816,-0.21791188418865204
0.215776,0.8119535,0.16251954436302185,0.26907989382743835
0.968746,0.986924,0.42977145314216614,-0.1071816086769104
0.245324,0.7696725,0.1722790002822876,0.2816498577594757
0.883917,0.17488,-0.028215039521455765,-0.026201874017715454
0.343787,0.9549315,0.32078316807746887,0.053660906851291656
0.116083,0.9227635,-0.04771443083882332,0.11235597729682922
0.3094795,0.79832,0.2222655862569809,0.21710577607154846
0.9042175,0.9549315,0.36227890849113464,-0.08921277523040771
0.052524,0.894291,-0.023266050964593887,0.07445960491895676
0.0025,0.105709,-0.00325886532664299,-0.0020429380238056183
0.9923575,0.052524,0.0031355246901512146,0.003104574978351593
0.5470015,0.0450685,-0.13019557297229767,-0.012693338096141815
0.4158095,0.5282405,-0.028530020266771317,0.11362306773662567
0.126912,0.620687,0.0471547394990921,0.3726566731929779
0.9227635,0.138202,0.0031077489256858826,0.0161870289593935
0.126912,0.70715,0.0847022533416748,0.3308514952659607
0.068596,0.70715,0.03944077342748642,0.21350860595703125
0.434336,0.8119535,0.2756922245025635,0.09510242193937302
0.837816,0.565664,-0.06339055299758911,-0.35429391264915466
0.79832,0.5841905,-0.04103013500571251,-0.29006069898605347
0.031254,0.70715,0.007222337648272514,0.10430075228214264
0.50942,0.9549315,0.4766446650028229,0.020435119047760963
0.8119535,0.031254,0.02545260079205036,0.0017049461603164673
0.7696725,0.931404,0.363597571849823,-0.022919457405805588
0.031254,0.215776,-0.00858563557267189,0.02365238219499588
0.6025435,0.0957825,-0.24194897711277008,-0.06240813061594963
0.1499585,0.0957825,-0.026381827890872955,0.018299855291843414
0.565664,0.3974565,-0.16952800750732422,-0.057504307478666306
0.883917,0.105709,0.010332111269235611,0.0017593279480934143
0.784224,0.9396375,0.3897976875305176,-0.021857842803001404
0.1499585,0.215776,-0.1221245527267456,0.13757775723934174
0.326467,0.931404,0.26479944586753845,0.08444029092788696
0.9923575,0.6025435,0.005188455805182457,-0.1123085618019104
0.0450685,0.947476,-0.08746281266212463,0.1174515038728714
0.968746,0.9751315,0.2173244059085846,-0.23506863415241241
0.9396375,0.29285,-0.024334028363227844,-0.04989251866936684
0.3094795,0.138202,-0.25018131732940674,0.1089177280664444
0.82512,0.5470015,-0.07251158356666565,-0.3381715416908264
0.962017,0.215776,-0.0028223618865013123,0.00904977135360241
0.3094795,0.962017,0.3006138205528259,0.049449533224105835
0.126912,0.754676,0.08733544498682022,0.29040560126304626
0.0025,0.9923575,0.021464165300130844,0.16521015763282776
0.0957825,0.3974565,-0.06221550330519676,0.27370205521583557
0.50942,0.086295,-0.26225072145462036,-0.0029957443475723267
0.9549315,0.052524,0.008733881637454033,0.005428744480013847
0.968746,0.962017,0.10114923119544983,-0.35754185914993286
0.9751315,0.29285,-0.0056280046701431274,-0.0008317828178405762
0.326467,0.0025,-0.0013888552784919739,0.0010941214859485626
0.2766015,0.9042175,0.2094212770462036,0.13635236024856567
0.673533,0.7696725,0.1837948113679886,-0.08810500800609589
0.29285,0.50942,-0.0418383963406086,0.2507992684841156
0.1499585,0.2303275,-0.12896211445331573,0.15616106986999512
0.5841905,0.50942,-0.06925509870052338,-0.06468583643436432
0.4717595,0.434336,-0.1255086362361908,0.04567279666662216
0.9549315,0.086295,0.00886915810406208,0.01058976911008358
0.2303275,0.2303275,-0.2344098836183548,0.2054484635591507
0.8119535,0.565664,-0.05568412318825722,-0.3119000196456909
0.0248685,0.29285,-0.00871063768863678,0.06463650614023209
0.9396375,0.9975,0.8607315421104431,-0.002813231199979782
0.5470015,0.162184,-0.3781206011772156,-0.04900750145316124
0.245324,0.326467,-0.2031785100698471,0.27709823846817017
0.6025435,0.70715,0.13823376595973969,-0.04964304342865944
0.086295,0.379313,-0.058024097234010696,0.24427080154418945
0.9396375,0.50942,-0.08419221639633179,-0.4558487832546234
0.4529985,0.873088,0.3408244252204895,0.06991349160671234
0.6905205,0.7233985,0.1271309107542038,-0.12626411020755768
0.215776,0.3974565,-0.13602414727210999,0.3215407729148865
0.3974565,0.50942,-0.04517132416367531,0.13054431974887848
0.138202,0.0248685,0.003772970288991928,-0.0015137158334255219
0.3094795,0.82512,0.23855510354042053,0.20277740061283112
0.931404,0.0603625,0.012477783486247063,0.008799828588962555
0.5282405,0.861798,0.3399414122104645,0.030883420258760452
0.031254,0.1499585,-0.0013985484838485718,0.0034539997577667236
0.0076425,0.50942,-0.0018896125257015228,0.05343583598732948
0.2766015,0.968746,0.3014346957206726,0.040447086095809937
0.215776,0.126912,-0.11308598518371582,0.06606615334749222
0.986924,0.6905205,-0.006854113191366196,-0.2655559480190277
0.9396375,0.3614125,-0.04994506761431694,-0.15284138917922974
0.673533,0.4529985,-0.13177740573883057,-0.17100417613983154
0.8119535,0.3094795,-0.27429911494255066,-0.3590838611125946
0.931404,0.883917,0.040299613028764725,-0.3753654658794403
0.2607535,0.215776,-0.2628343403339386,0.1916881799697876
0.6025435,0.82512,0.2806386947631836,-0.015934307128190994
0.162184,0.873088,0.07200095802545547,0.1962280124425888
0.3974565,0.105709,-0.2714958190917969,0.05925343930721283
0.052524,0.873088,-0.010423723608255386,0.07368522882461548
0.8500415,0.5470015,-0.0831722617149353,-0.38758552074432373
0.379313,0.8119535,0.26219093799591064,0.14405372738838196
0.037983,0.50942,0.00045637041330337524,0.2167433649301529
0.7696725,0.17488,-0.19636614620685577,-0.1658947616815567
0.656213,0.3614125,-0.20707502961158752,-0.15856683254241943
0.962017,0.784224,-0.03940253332257271,-0.6481925845146179
0.4717595,0.0957825,-0.2853584289550781,0.01436271145939827
0.784224,0.0450685,0.01667039282619953,-0.006043251603841782
0.82512,0.8500415,0.15078134834766388,-0.13751845061779022
0.931404,0.656213,-0.05529705807566643,-0.5971866846084595
0.0076425,0.1880465,0.0006323046982288361,-0.0004920996725559235
0.50942,0.9975,0.9504259824752808,-0.003852497786283493
0.434336,0.6025435,0.03984728083014488,0.10203815996646881
0.379313,0.7696725,0.21779251098632812,0.15456770360469818
0.2766015,0.5841905,0.0320141464471817,0.27912357449531555
0.138202,0.9811865,0.281246542930603,0.017339041456580162
0.031254,0.673533,0.0069117359817028046,0.12728548049926758
0.968746,0.0188135,0.004077717661857605,-0.0016647502779960632
0.79832,0.9549315,0.47410011291503906,-0.018425792455673218
0.9227635,0.9396375,0.21616069972515106,-0.17813658714294434
0.9923575,0.9975,0.41801559925079346,-0.1782505363225937
0.245324,0.837816,0.1903919130563736,0.23557083308696747
0.9975,0.434336,0.00019435584545135498,-0.01045352965593338
0.2303275,0.116083,-0.11444690823554993,0.06173168122768402
0.343787,0.968746,0.40940171480178833,0.03151208534836769
0.037983,0.70715,0.012090614065527916,0.12681357562541962
0.620687,0.8119535,0.2577192485332489,-0.03160886839032173
0.1880465,0.8500415,0.12367720901966095,0.2321508228778839
0.8500415,0.962017,0.49091556668281555,-0.03126036003232002
0.50942,0.8500415,0.32708489894866943,0.04056821018457413
0.031254,0.0450685,-0.00038825348019599915,-0.003609437495470047
0.873088,0.0248685,0.020095068961381912,-0.0036437474191188812
0.0603625,0.17488,-0.016614478081464767,0.021208584308624268
0.837816,0.79832,0.08391821384429932,-0.20521530508995056
0.5470015,0.3974565,-0.169229194521904,-0.03889618441462517
0.068596,0.0450685,0.002157900482416153,-0.005484510213136673
0.6385875,0.6385875,0.05600623041391373,-0.104983389377594
0.162184,0.620687,0.051988281309604645,0.3779890239238739
0.784224,0.3974565,-0.19100172817707062,-0.3173467814922333
0.3094795,0.7696725,0.19989939033985138,0.22671203315258026
0.873088,0.343787,-0.19508138298988342,-0.3713594675064087
0.7233985,0.9549315,0.50316321849823,-0.005543544888496399
0.0603625,0.8119535,0.016228053718805313,0.11093376576900482
0.0957825,0.1499585,-0.026782535016536713,0.026449479162693024
0.2766015,0.326467,-0.21218141913414001,0.25037673115730286
0.754676,0.0957825,-0.051798682659864426,-0.053181979805231094
0.326467,0.656213,0.09845051169395447,0.22196489572525024
0.0076425,0.138202,-0.0004052557051181793,-0.00296991690993309
0.70715,0.9751315,0.6852831244468689,0.0008592456579208374
0.0603625,0.0772365,-6.977096199989319e-05,-0.003995124250650406
0.5841905,0.2766015,-0.28893741965293884,-0.08750060200691223
0.7392465,0.126912,-0.14085163176059723,-0.10306715965270996
0.5841905,0.9549315,0.5024795532226562,0.009492527693510056
0.894291,0.1499585,-0.008267577737569809,-0.004738517105579376
0.894291,0.2303275,-0.05000193044543266,-0.06636764109134674
0.0248685,0.9811865,-0.04235874488949776,0.16489697992801666
0.068596,0.861798,-0.0018586032092571259,0.09876914322376251
0.4158095,0.49058,-0.06424850225448608,0.1116078794002533
0.4158095,0.9751315,0.5690031051635742,0.01362340897321701
0.0188135,0.968746,-0.07257696986198425,0.15509165823459625
0.70715,0.9975,0.9536763429641724,-0.0031151846051216125
0.8500415,0.20168,-0.09662452340126038,-0.10043215751647949
0.2607535,0.105709,-0.13309209048748016,0.0615164190530777
0.9923575,0.6905205,0.001857992261648178,-0.17232009768486023
0.673533,0.013076,-0.006762273609638214,-8.181482553482056e-05
0.20168,0.116083,-0.08400911092758179,0.049555059522390366
0.7233985,0.9751315,0.6835519671440125,0.0004570670425891876
0.0772365,0.0025,0.00478435680270195,-0.0034956634044647217
0.5470015,0.861798,0.3383808135986328,0.021614767611026764
0.7233985,0.20168,-0.31497281789779663,-0.2233983725309372
0.620687,0.29285,-0.2702012062072754,-0.12701834738254547
0.162184,0.0957825,-0.03328050300478935,0.021758755668997765
0.79832,0.883917,0.22981634736061096,-0.079424187541008
0.3974565,0.0248685,-0.06091098114848137,0.0012260191142559052
0.968746,0.434336,-0.02278178557753563,-0.1317710280418396
0.0957825,0.379313,-0.0667734444141388,0.2574525773525238
0.9549315,0.17488,0.0004918165504932404,0.01283811405301094
0.9549315,0.79832,-0.04352599009871483,-0.6438670754432678
0.0248685,0.7233985,0.003540102392435074,0.07143321633338928
0.29285,0.894291,0.23215460777282715,0.14428174495697021
0.70715,0.784224,0.1806848794221878,-0.10531455278396606
0.9042175,0.1880465,-0.019596464931964874,-0.015881139785051346
0.343787,0.9042175,0.2824777662754059,0.10963428020477295
0.031254,0.656213,0.00642039068043232,0.1383000910282135
0.1880465,0.434336,-0.09692269563674927,0.34795501828193665
0.8119535,0.3614125,-0.24284745752811432,-0.373071551322937
0.3614125,0.6385875,0.08164806663990021,0.18234914541244507
0.162184,0.894291,0.046448640525341034,0.16748833656311035
0.7392465,0.837816,0.22000756859779358,-0.0877637267112732
0.0772365,0.6025435,0.026834797114133835,0.30345845222473145
0.7392465,0.7696725,0.1444522589445114,-0.14050810039043427
0.037983,0.9042175,-0.02487122267484665,0.06413639336824417
0.162184,0.0188135,0.0019644610583782196,-0.0010200180113315582
0.883917,0.086295,0.017894448712468147,0.0044245645403862
0.861798,0.70715,0.011093469336628914,-0.32437166571617126
0.986924,0.1499585,0.0023606382310390472,0.008101388812065125
0.2303275,0.70715,0.12647102773189545,0.31143897771835327
0.9811865,0.068596,0.0055164676159620285,0.005911799147725105
0.5282405,0.9923575,0.8959968090057373,-0.006381876766681671
0.986924,0.215776,-0.00045188888907432556,0.007556386291980743
0.052524,0.9751315,-0.04856181517243385,0.0886366218328476
0.3094795,0.0076425,-0.006486233323812485,-3.678351640701294e-05
0.0188135,0.9227635,-0.022746436297893524,0.05597922205924988
0.873088,0.4529985,-0.16436244547367096,-0.46878498792648315
0.17488,0.2607535,-0.16879867017269135,0.21574009954929352
0.20168,0.052524,-0.022081483155488968,0.008756138384342194
0.013076,0.0188135,0.0020124316215515137,-0.0024121813476085663
0.8500415,0.620687,-0.03053373470902443,-0.35338419675827026
0.29285,0.379313,-0.1604383885860443,0.24221763014793396
0.9975,0.343787,-0.0018034018576145172,0.0013157054781913757
0.4158095,0.8119535,0.27218592166900635,0.11072281002998352
0.215776,0.0772365,-0.050710130482912064,0.023999232798814774
0.6025435,0.0076425,-0.021626725792884827,0.0029320865869522095
0.013076,0.0772365,-0.0003774277865886688,-0.004125181585550308
0.116083,0.343787,-0.09462501108646393,0.24874921143054962
0.9811865,0.962017,-0.005249377340078354,-0.5590534806251526
0.873088,0.8119535,0.056013841181993484,-0.24286122620105743
0.031254,0.4717595,-0.0024167299270629883,0.18491697311401367
0.947476,0.49058,-0.07020990550518036,-0.37116551399230957
0.931404,0.9042175,0.07542648911476135,-0.31430184841156006
0.105709,0.037983,0.0042222365736961365,-0.0038330107927322388
0.326467,0.82512,0.24882839620113373,0.18795433640480042
0.79832,0.0450685,0.021396862342953682,-0.003334309905767441
0.873088,0.7233985,0.011351071298122406,-0.33539697527885437
0.068596,0.9396375,-0.08882619440555573,0.10229268670082092
0.4717595,0.931404,0.39261865615844727,0.04336228221654892
0.1880465,0.6905205,0.1029878705739975,0.3454281985759735
0.7233985,0.565664,-0.0343819223344326,-0.2131357192993164
0.215776,0.138202,-0.12837696075439453,0.07818242162466049
0.4717595,0.913705,0.37489616870880127,0.050203725695610046
0.873088,0.9923575,0.8288164138793945,-0.002945002168416977
0.162184,0.0076425,0.0042175836861133575,-0.002336014062166214
0.037983,0.20168,-0.01047438383102417,0.02212584763765335
0.4529985,0.947476,0.4138726592063904,0.03802373632788658
0.105709,0.0025,0.006863920018076897,-0.0031827539205551147
0.70715,0.0188135,0.0017196983098983765,-0.0035939887166023254
0.052524,0.3094795,-0.03382352367043495,0.1266462206840515
0.29285,0.673533,0.1112418919801712,0.2571975588798523
0.7392465,0.1880465,-0.27696844935417175,-0.2083965241909027
0.162184,0.5282405,-0.008763372898101807,0.3764043152332306
0.6385875,0.031254,-0.05013417825102806,-0.012515995651483536
0.861798,0.9751315,0.6056793332099915,-0.019543275237083435
0.0957825,0.49058,-0.024016477167606354,0.3272108733654022
0.873088,0.126912,-0.003489416092634201,-0.008542992174625397
0.245324,0.052524,-0.038563769310712814,0.009063616394996643
0.068596,0.0076425,0.003654681146144867,-0.003649245947599411
0.861798,0.2303275,-0.10750792920589447,-0.12882085144519806
0.052524,0.326467,-0.03369785472750664,0.1431540697813034
0.9042175,0.6905205,-0.030606839805841446,-0.4623654782772064
0.052524,0.9042175,-0.031238440424203873,0.07710080593824387
0.2303275,0.931404,0.12130583822727203,0.10421033203601837
0.2303275,0.9549315,0.1286875605583191,0.06902402639389038
0.931404,0.2303275,-0.015247538685798645,-0.009451419115066528
0.1499585,0.052524,-0.005121361464262009,0.0031639747321605682
0.20168,0.3614125,-0.1603008210659027,0.3136737048625946
0.79832,0.50942,-0.09495420753955841,-0.30720600485801697
0.0957825,0.82512,0.03766132891178131,0.176283597946167
0.565664,0.20168,-0.37725356221199036,-0.0732806921005249
0.49058,0.931404,0.40167567133903503,0.03799253702163696
0.894291,0.9227635,0.20439176261425018,-0.1345423460006714
0.162184,0.7696725,0.11615587770938873,0.30101361870765686
0.162184,0.20168,-0.12785544991493225,0.12855900824069977
0.5841905,0.913705,0.39079704880714417,0.014283992350101471
0.5470015,0.656213,0.0872490257024765,-0.002387009561061859
0.0188135,0.837816,0.002436615526676178,0.02658412978053093
0.2766015,0.17488,-0.2508831024169922,0.15065254271030426
0.5282405,0.3974565,-0.16826827824115753,-0.01877487450838089
0.6905205,0.9923575,0.8875057101249695,-0.002273108810186386
0.620687,0.3094795,-0.25258737802505493,-0.12485174834728241
0.29285,0.086295,-0.13135820627212524,0.04260838031768799
0.0188135,0.2303275,-0.002766799181699753,0.017488224431872368
0.3614125,0.656213,0.09891822934150696,0.18371978402137756
0.8500415,0.7392465,0.0340372733771801,-0.2797721028327942
0.1880465,0.7233985,0.12150561809539795,0.3312775492668152
0.068596,0.0772365,0.0003364831209182739,-0.0038463547825813293
0.9811865,0.931404,-0.03665081784129143,-0.6642199754714966
0.0603625,0.6385875,0.0265162605792284,0.2420668601989746
0.9811865,0.947476,-0.029227789491415024,-0.6430536508560181
0.784224,0.2766015,-0.2994409203529358,-0.3232779800891876
0.162184,0.1499585,-0.08211834728717804,0.06567028164863586
0.013076,0.068596,-0.0002024918794631958,-0.004076056182384491
0.968746,0.49058,-0.027699928730726242,-0.21645472943782806
0.9975,0.70715,-0.00020783394575119019,-0.06971794366836548
0.0450685,0.20168,-0.015173498541116714,0.026821257546544075
0.20168,0.861798,0.13431201875209808,0.2183554321527481
0.037983,0.013076,0.0009085983037948608,-0.002021428197622299
0.0248685,0.2766015,-0.008680015802383423,0.052760049700737
0.2607535,0.8119535,0.19967666268348694,0.24872653186321259
0.82512,0.245324,-0.20607687532901764,-0.24350856244564056
0.2303275,0.7696725,0.16394172608852386,0.29075342416763306
0.1880465,0.962017,0.0845075398683548,0.05790907144546509
0.068596,0.968746,-0.06878910958766937,0.07904791086912155
0.9975,0.82512,-0.004493486136198044,-0.11400622129440308
0.068596,0.20168,-0.03257623687386513,0.04289855808019638
0.17488,0.1499585,-0.09518902003765106,0.0717390924692154
0.861798,0.326467,-0.20782148838043213,-0.35684168338775635
0.9975,0.3094795,-0.0017456784844398499,0.0032682381570339203
0.9042175,0.0025,0.011988863348960876,-0.006321590393781662
0.8500415,0.49058,-0.1284581571817398,-0.41055166721343994
0.086295,0.883917,-0.01355341449379921,0.11158528923988342
0.245324,0.0248685,-0.009608656167984009,0.0015514269471168518
0.620687,0.837816,0.2902451455593109,-0.021732307970523834
0.013076,0.138202,0.0004697926342487335,-0.002405542880296707
0.784224,0.9549315,0.48176684975624084,-0.015204392373561859
0.50942,0.894291,0.37059134244918823,0.03924468904733658
0.3974565,0.913705,0.3297766149044037,0.07888591289520264
0.9811865,0.0957825,0.005171418190002441,0.007808974012732506
0.82512,0.0450685,0.027023881673812866,0.00042960047721862793
0.3974565,0.837816,0.292376309633255,0.11917553842067719
0.086295,0.673533,0.05285566672682762,0.28472402691841125
0.861798,0.0188135,0.019060691818594933,-0.004695069044828415
0.861798,0.9549315,0.42306992411613464,-0.044106338173151016
0.2766015,0.79832,0.20461592078208923,0.24563327431678772
0.4158095,0.6385875,0.07786586880683899,0.12419810891151428
0.29285,0.031254,-0.032060813158750534,0.0030018091201782227
0.0603625,0.70715,0.03165645897388458,0.19144858419895172
0.126912,0.9227635,-0.03723516687750816,0.11702163517475128
0.656213,0.7392465,0.15843111276626587,-0.08820196986198425
0.620687,0.2303275,-0.3521839380264282,-0.13673053681850433
0.037983,0.565664,0.00625973753631115,0.20960965752601624
0.620687,0.3974565,-0.17505308985710144,-0.11595819890499115
0.031254,0.837816,0.001017693430185318,0.046170517802238464
0.2303275,0.086295,-0.07232417166233063,0.03383558988571167
0.326467,0.9396375,0.2689264714717865,0.07468967139720917
0.1499585,0.0188135,0.003528933972120285,-0.0012653470039367676
0.5282405,0.8500415,0.32648682594299316,0.030212564393877983
0.5841905,0.2303275,-0.3494458496570587,-0.09311027824878693
0.784224,0.70715,0.06237717345356941,-0.2203134149312973
0.215776,0.9923575,0.7473306059837341,0.007956422865390778
0.8500415,0.1499585,-0.03683042898774147,-0.03679528459906578
0.5470015,0.6905205,0.12541517615318298,0.0008277632296085358
0.162184,0.7392465,0.11303038895130157,0.32450738549232483
0.2766015,0.215776,-0.2771160900592804,0.19020994007587433
0.873088,0.0603625,0.02484641969203949,0.0009468533098697662
0.013076,0.3094795,-0.0005901604890823364,0.04669313505291939
0.0450685,0.861798,-0.0054617710411548615,0.06453745067119598
0.379313,0.9811865,0.6271664500236511,0.011561503633856773
0.2607535,0.9975,0.9288372993469238,-0.003990311175584793
0.17488,0.052524,-0.012370321899652481,0.006384037435054779
0.894291,0.2766015,-0.08260384202003479,-0.13991767168045044
0.9811865,0.20168,-7.983297109603882e-06,0.00869191437959671
0.0076425,0.82512,0.0016277730464935303,0.012699922546744347
0.7696725,0.6385875,0.01472463645040989,-0.2411700040102005
0.9975,0.5470015,0.0063849445432424545,-0.035454753786325455
0.116083,0.986924,0.40941864252090454,0.01614678092300892
0.0076425,0.947476,-0.016528546810150146,0.05772406607866287
0.50942,0.1880465,-0.38553279638290405,-0.012570708990097046
0.784224,0.105709,-0.03561849519610405,-0.04876113310456276
0.1880465,0.4717595,-0.061793986707925797,0.3590211570262909
0.913705,0.031254,0.013951076194643974,0.002292834222316742
0.8119535,0.6025435,-0.030817318707704544,-0.30124545097351074
0.0450685,0.031254,0.0003805607557296753,-0.0037365108728408813
0.105709,0.0957825,-0.0075231269001960754,0.005575442686676979
0.379313,0.4529985,-0.09822091460227966,0.1485651433467865
0.3974565,0.9975,0.9412515759468079,-0.005073215812444687
0.3974565,0.7392465,0.1860976368188858,0.14137111604213715
0.82512,0.0025,0.015552343800663948,0.0011160597205162048
0.9923575,0.894291,-0.011292479932308197,-0.3665000796318054
0.068596,0.0957825,-0.0013442188501358032,-0.0013916194438934326
0.086295,0.0772365,0.00014414265751838684,-0.002407267689704895
0.2607535,0.968746,0.2727498412132263,0.04177675023674965
0.17488,0.343787,-0.15451641380786896,0.29952529072761536
0.7233985,0.6385875,0.03452218696475029,-0.1925904005765915
0.086295,0.5282405,-0.004374802112579346,0.3240688741207123
0.29285,0.6905205,0.12606759369373322,0.2556082308292389
0.5282405,0.7696725,0.22373707592487335,0.02462153136730194
0.434336,0.9396375,0.38112661242485046,0.04883489012718201
0.9227635,0.8500415,0.02005000226199627,-0.3780891001224518
0.50942,0.162184,-0.3820984363555908,-0.013605788350105286
0.9975,0.0248685,0.0003710351884365082,-0.00049600750207901
0.9042175,0.673533,-0.037294525653123856,-0.47664088010787964
0.17488,0.031254,-0.003700423985719681,0.001165054738521576
0.70715,0.6025435,0.005568578839302063,-0.18763594329357147
0.0188135,0.913705,-0.017483580857515335,0.04640054330229759
0.8500415,0.126912,-0.013787325471639633,-0.020787470042705536
0.5470015,0.052524,-0.15268617868423462,-0.014819841831922531
0.8119535,0.162184,-0.09664393961429596,-0.09442929923534393
