0.2607535,0.8119535,0.17195868492126465,0.2507305145263672
0.9042175,0.0025,0.04282879829406738,-0.0040594786405563354
0.82512,0.0450685,0.008094258606433868,0.026766441762447357
0.656213,0.7392465,0.13366922736167908,-0.08623717725276947
0.784224,0.70715,0.0412568598985672,-0.18625947833061218
0.2607535,0.9975,0.6546364426612854,0.010350249707698822
0.784224,0.105709,-0.1107286736369133,-0.025480329990386963
0.9923575,0.894291,-0.06067062169313431,-0.39716488122940063
0.9227635,0.8500415,0.014414429664611816,-0.417891263961792
0.9042175,0.913705,0.15369006991386414,-0.18675091862678528
0.031254,0.1880465,-0.017348967492580414,0.0170900896191597
0.5470015,0.8500415,0.3089516758918762,0.02082451805472374
